number,mis_simulated
78.93038930389304,0.9816249999999989
78.93118931189312,0.9816249999999989
78.9319893198932,0.9816249999999989
78.93278932789329,0.9816249999999989
78.93358933589336,0.9816249999999989
78.93438934389344,0.9816249999999989
78.93518935189353,0.9816249999999989
78.9359893598936,0.9816249999999989
78.93678936789368,0.9816249999999989
78.93758937589377,0.9816249999999989
78.93838938389385,0.9816249999999989
78.93918939189392,0.9816249999999989
78.939989399894,0.9816249999999989
78.94078940789409,0.9816249999999989
78.94158941589416,0.9816249999999989
78.94238942389424,0.9816249999999989
78.94318943189433,0.9816249999999989
78.94398943989441,0.9816249999999989
78.94478944789448,0.9816249999999989
78.94558945589456,0.9816249999999989
78.94638946389465,0.9816249999999989
78.94718947189472,0.9816249999999989
78.9479894798948,0.9816249999999989
78.94878948789489,0.9816249999999989
78.94958949589497,0.9816249999999989
78.95038950389504,0.9816249999999989
78.95118951189512,0.9816249999999989
78.9519895198952,0.9816249999999989
78.95278952789528,0.9816249999999989
78.95358953589536,0.9816249999999989
78.95438954389545,0.9816249999999989
78.95518955189553,0.9816249999999989
78.9559895598956,0.9816249999999989
78.95678956789568,0.9816249999999989
78.95758957589577,0.9816249999999989
78.95838958389584,0.9816249999999989
78.95918959189592,0.9816249999999989
78.959989599896,0.9816249999999989
78.96078960789609,0.9816249999999989
78.96158961589616,0.9816249999999989
78.96238962389624,0.9816249999999989
78.96318963189633,0.9816249999999989
78.9639896398964,0.9816249999999989
78.96478964789648,0.9816249999999989
78.96558965589657,0.9816249999999989
78.96638966389665,0.9816249999999989
78.96718967189672,0.9816249999999989
78.9679896798968,0.9816249999999989
78.96878968789689,0.9816249999999989
78.96958969589696,0.9816249999999989
78.97038970389704,0.9816249999999989
78.97118971189713,0.9816249999999989
78.97198971989721,0.9816249999999989
78.97278972789728,0.9816249999999989
78.97358973589736,0.9816249999999989
78.97438974389745,0.9816249999999989
78.97518975189752,0.9816249999999989
78.9759897598976,0.9816249999999989
78.97678976789769,0.9816249999999989
78.97758977589777,0.9816249999999989
78.97838978389784,0.9816249999999989
78.97918979189792,0.9816249999999989
78.97998979989801,0.9816249999999989
78.98078980789808,0.9816249999999989
78.98158981589816,0.9816249999999989
78.98238982389825,0.9816249999999989
78.98318983189833,0.9816249999999989
78.9839898398984,0.9816249999999989
78.98478984789848,0.9816249999999989
78.98558985589857,0.9816249999999989
78.98638986389864,0.9816249999999989
78.98718987189872,0.9816249999999989
78.9879898798988,0.9816249999999989
78.98878988789889,0.9816249999999989
78.98958989589896,0.9816249999999989
78.99038990389904,0.9816249999999989
78.99118991189913,0.9816249999999989
78.9919899198992,0.9816249999999989
78.99278992789928,0.9816249999999989
78.99358993589937,0.9816249999999989
78.99438994389945,0.9816249999999989
78.99518995189952,0.9816249999999989
78.9959899598996,0.9816249999999989
78.99678996789969,0.9816249999999989
78.99758997589976,0.9816249999999989
78.99838998389984,0.9816249999999989
78.99918999189993,0.9816249999999989
78.99998999990001,0.9816249999999989
79.00079000790008,1.604124999999998
79.00159001590016,1.604124999999998
79.00239002390025,1.604124999999998
79.00319003190032,1.604124999999998
79.0039900399004,1.604124999999998
79.00479004790049,1.604124999999998
79.00559005590057,1.604124999999998
79.00639006390064,1.604124999999998
79.00719007190072,1.604124999999998
79.00799007990081,1.604124999999998
79.00879008790088,1.604124999999998
79.00959009590096,1.604124999999998
79.01039010390105,1.604124999999998
79.01119011190113,1.604124999999998
79.0119901199012,1.604124999999998
79.01279012790128,1.604124999999998
79.01359013590137,1.604124999999998
79.01439014390144,1.604124999999998
79.01519015190152,1.604124999999998
79.0159901599016,1.604124999999998
79.01679016790169,1.604124999999998
79.01759017590176,1.604124999999998
79.01839018390184,1.604124999999998
79.01919019190193,1.604124999999998
79.019990199902,1.604124999999998
79.02079020790208,1.604124999999998
79.02159021590217,1.604124999999998
79.02239022390225,1.604124999999998
79.02319023190232,1.604124999999998
79.0239902399024,1.604124999999998
79.02479024790249,1.604124999999998
79.02559025590256,1.604124999999998
79.02639026390264,1.604124999999998
79.02719027190273,1.604124999999998
79.02799027990281,1.604124999999998
79.02879028790288,1.604124999999998
79.02959029590296,1.604124999999998
79.03039030390305,1.604124999999998
79.03119031190312,1.604124999999998
79.0319903199032,1.604124999999998
79.03279032790329,1.604124999999998
79.03359033590337,1.604124999999998
79.03439034390344,1.604124999999998
79.03519035190352,1.604124999999998
79.03599035990361,1.604124999999998
79.03679036790368,1.604124999999998
79.03759037590376,1.604124999999998
79.03839038390385,1.604124999999998
79.03919039190393,1.604124999999998
79.039990399904,1.604124999999998
79.04079040790408,1.604124999999998
79.04159041590417,1.604124999999998
79.04239042390424,1.604124999999998
79.04319043190432,1.604124999999998
79.0439904399044,1.604124999999998
79.04479044790449,1.604124999999998
79.04559045590456,1.604124999999998
79.04639046390464,1.604124999999998
79.04719047190473,1.604124999999998
79.0479904799048,1.604124999999998
79.04879048790488,1.604124999999998
79.04959049590497,1.604124999999998
79.05039050390505,1.604124999999998
79.05119051190512,1.604124999999998
79.0519905199052,1.604124999999998
79.05279052790529,1.604124999999998
79.05359053590536,1.604124999999998
79.05439054390544,1.604124999999998
79.05519055190553,1.604124999999998
79.05599055990561,1.604124999999998
79.05679056790568,1.604124999999998
79.05759057590576,1.604124999999998
79.05839058390585,1.604124999999998
79.05919059190592,1.604124999999998
79.059990599906,1.604124999999998
79.06079060790609,1.604124999999998
79.06159061590617,1.604124999999998
79.06239062390624,1.604124999999998
79.06319063190632,1.604124999999998
79.06399063990641,1.604124999999998
79.06479064790648,1.604124999999998
79.06559065590656,1.604124999999998
79.06639066390665,1.604124999999998
79.06719067190673,1.604124999999998
79.0679906799068,1.604124999999998
79.06879068790688,1.604124999999998
79.06959069590697,1.604124999999998
79.07039070390704,1.604124999999998
79.07119071190712,1.604124999999998
79.0719907199072,1.604124999999998
79.07279072790729,1.604124999999998
79.07359073590736,1.604124999999998
79.07439074390744,1.604124999999998
79.07519075190753,1.604124999999998
79.0759907599076,1.604124999999998
79.07679076790768,1.604124999999998
79.07759077590777,1.604124999999998
79.07839078390785,1.604124999999998
79.07919079190792,1.604124999999998
79.079990799908,1.604124999999998
79.08079080790809,1.604124999999998
79.08159081590816,1.604124999999998
79.08239082390824,1.604124999999998
79.08319083190833,1.604124999999998
79.08399083990841,1.604124999999998
79.08479084790848,1.604124999999998
79.08559085590856,1.604124999999998
79.08639086390865,1.604124999999998
79.08719087190872,1.604124999999998
79.0879908799088,1.604124999999998
79.08879088790889,1.604124999999998
79.08959089590897,1.604124999999998
79.09039090390904,1.604124999999998
79.09119091190912,1.604124999999998
79.09199091990921,1.604124999999998
79.09279092790928,1.604124999999998
79.09359093590936,1.604124999999998
79.09439094390945,1.604124999999998
79.09519095190953,1.604124999999998
79.0959909599096,1.604124999999998
79.09679096790968,1.604124999999998
79.09759097590977,1.604124999999998
79.09839098390984,1.604124999999998
79.09919099190992,1.604124999999998
79.09999099991,1.604124999999998
79.10079100791009,1.604124999999998
79.10159101591016,1.604124999999998
79.10239102391024,1.604124999999998
79.10319103191033,1.604124999999998
79.1039910399104,1.604124999999998
79.10479104791048,1.604124999999998
79.10559105591057,1.604124999999998
79.10639106391065,1.604124999999998
79.10719107191072,1.604124999999998
79.1079910799108,1.604124999999998
79.10879108791089,1.604124999999998
79.10959109591096,1.604124999999998
79.11039110391104,1.604124999999998
79.11119111191113,1.604124999999998
79.11199111991121,1.604124999999998
79.11279112791128,1.604124999999998
79.11359113591136,1.604124999999998
79.11439114391145,1.604124999999998
79.11519115191152,1.604124999999998
79.1159911599116,1.604124999999998
79.11679116791169,1.604124999999998
79.11759117591177,1.604124999999998
79.11839118391184,1.604124999999998
79.11919119191192,1.604124999999998
79.11999119991201,1.604124999999998
79.12079120791208,1.604124999999998
79.12159121591216,1.604124999999998
79.12239122391225,1.604124999999998
79.12319123191233,1.604124999999998
79.1239912399124,1.604124999999998
79.12479124791248,1.604124999999998
79.12559125591257,1.604124999999998
79.12639126391264,1.604124999999998
79.12719127191272,1.604124999999998
79.1279912799128,1.604124999999998
79.12879128791289,1.604124999999998
79.12959129591296,1.604124999999998
79.13039130391304,1.604124999999998
79.13119131191313,1.604124999999998
79.1319913199132,1.604124999999998
79.13279132791328,1.604124999999998
79.13359133591337,1.604124999999998
79.13439134391345,1.604124999999998
79.13519135191352,1.604124999999998
79.1359913599136,1.604124999999998
79.13679136791369,1.604124999999998
79.13759137591376,1.604124999999998
79.13839138391384,1.604124999999998
79.13919139191393,1.604124999999998
79.13999139991401,1.604124999999998
79.14079140791408,1.604124999999998
79.14159141591416,1.604124999999998
79.14239142391425,1.604124999999998
79.14319143191432,1.604124999999998
79.1439914399144,1.604124999999998
79.14479144791449,1.604124999999998
79.14559145591457,1.604124999999998
79.14639146391464,1.604124999999998
79.14719147191472,1.604124999999998
79.14799147991481,1.604124999999998
79.14879148791488,1.604124999999998
79.14959149591496,1.604124999999998
79.15039150391505,1.604124999999998
79.15119151191513,1.604124999999998
79.1519915199152,1.604124999999998
79.15279152791528,1.604124999999998
79.15359153591537,1.604124999999998
79.15439154391544,1.604124999999998
79.15519155191552,1.604124999999998
79.1559915599156,1.604124999999998
79.15679156791569,1.604124999999998
79.15759157591576,1.604124999999998
79.15839158391584,1.604124999999998
79.15919159191593,1.604124999999998
79.159991599916,1.604124999999998
79.16079160791608,1.604124999999998
79.16159161591617,1.604124999999998
79.16239162391625,1.604124999999998
79.16319163191632,1.604124999999998
79.1639916399164,1.604124999999998
79.16479164791649,1.604124999999998
79.16559165591656,1.604124999999998
79.16639166391664,1.604124999999998
79.16719167191673,1.604124999999998
79.16799167991681,1.604124999999998
79.16879168791688,1.604124999999998
79.16959169591696,1.604124999999998
79.17039170391705,1.604124999999998
79.17119171191712,1.604124999999998
79.1719917199172,1.604124999999998
79.17279172791729,1.604124999999998
79.17359173591737,1.604124999999998
79.17439174391744,1.604124999999998
79.17519175191752,1.604124999999998
79.17599175991761,1.604124999999998
79.17679176791768,1.604124999999998
79.17759177591776,1.604124999999998
79.17839178391785,1.604124999999998
79.17919179191793,1.604124999999998
79.179991799918,1.604124999999998
79.18079180791808,1.604124999999998
79.18159181591817,1.604124999999998
79.18239182391824,1.604124999999998
79.18319183191832,1.604124999999998
79.1839918399184,1.604124999999998
79.18479184791849,1.604124999999998
79.18559185591856,1.604124999999998
79.18639186391864,1.604124999999998
79.18719187191873,1.604124999999998
79.1879918799188,1.604124999999998
79.18879188791888,1.604124999999998
79.18959189591897,1.604124999999998
79.19039190391905,1.604124999999998
79.19119191191912,1.604124999999998
79.1919919199192,1.604124999999998
79.19279192791929,1.604124999999998
79.19359193591936,1.604124999999998
79.19439194391944,1.604124999999998
79.19519195191953,1.604124999999998
79.19599195991961,1.604124999999998
79.19679196791968,1.604124999999998
79.19759197591976,1.604124999999998
79.19839198391985,1.604124999999998
79.19919199191992,1.604124999999998
79.19999199992,1.604124999999998
79.20079200792009,1.604124999999998
79.20159201592017,1.604124999999998
79.20239202392024,1.604124999999998
79.20319203192032,1.604124999999998
79.20399203992041,1.604124999999998
79.20479204792048,1.604124999999998
79.20559205592056,1.604124999999998
79.20639206392065,1.604124999999998
79.20719207192073,1.604124999999998
79.2079920799208,1.604124999999998
79.20879208792088,1.604124999999998
79.20959209592097,1.604124999999998
79.21039210392104,1.604124999999998
79.21119211192112,1.604124999999998
79.2119921199212,1.604124999999998
79.21279212792129,1.604124999999998
79.21359213592136,1.604124999999998
79.21439214392144,1.604124999999998
79.21519215192153,1.604124999999998
79.2159921599216,1.604124999999998
79.21679216792168,1.604124999999998
79.21759217592177,1.604124999999998
79.21839218392185,1.604124999999998
79.21919219192192,1.604124999999998
79.219992199922,1.604124999999998
79.22079220792209,1.604124999999998
79.22159221592216,1.604124999999998
79.22239222392224,1.604124999999998
79.22319223192233,1.604124999999998
79.22399223992241,1.604124999999998
79.22479224792248,1.604124999999998
79.22559225592256,1.604124999999998
79.22639226392265,1.604124999999998
79.22719227192272,1.604124999999998
79.2279922799228,1.604124999999998
79.22879228792289,1.604124999999998
79.22959229592297,1.604124999999998
79.23039230392304,1.604124999999998
79.23119231192312,1.604124999999998
79.23199231992321,1.604124999999998
79.23279232792328,1.604124999999998
79.23359233592336,1.604124999999998
79.23439234392345,1.604124999999998
79.23519235192353,1.604124999999998
79.2359923599236,1.604124999999998
79.23679236792368,1.604124999999998
79.23759237592377,1.604124999999998
79.23839238392384,1.604124999999998
79.23919239192392,1.604124999999998
79.239992399924,1.604124999999998
79.24079240792409,1.604124999999998
79.24159241592416,1.604124999999998
79.24239242392424,1.604124999999998
79.24319243192433,1.604124999999998
79.2439924399244,1.604124999999998
79.24479244792448,1.604124999999998
79.24559245592457,1.604124999999998
79.24639246392465,1.604124999999998
79.24719247192472,1.604124999999998
79.2479924799248,1.604124999999998
79.24879248792489,1.604124999999998
79.24959249592496,1.604124999999998
79.25039250392504,1.604124999999998
79.25119251192513,1.604124999999998
79.25199251992521,1.604124999999998
79.25279252792528,1.604124999999998
79.25359253592536,1.604124999999998
79.25439254392545,1.604124999999998
79.25519255192552,1.604124999999998
79.2559925599256,1.604124999999998
